0,0.666609623
0,0.377119098
0,0.380114222
0,0.359037007
0,0.537478043
0,0.415630360
0,0.372830986
0,0.724033028
0,0.665066403
0,0.623388507
0,0.504825671
0,0.664202134
0,0.664613649
0,0.665486795
0,0.485115134
0,0.476727982
0,0.501461303
0,0.669045368
0,0.344223508
0,0.650723295
0,0.666959575
0,0.532896511
0,0.382019899
0,0.378011333
0,0.665881748
0,0.372474904
0,0.666145691
0,0.427127698
0,0.548942547
0,0.663863412
0,0.453708629
0,0.974550049
0,0.487931229
0,0.662115057
0,0.661507754
0,0.665164624
0,0.364396351
1,0.368741711
0,0.333396684
0,0.333623339
0,0.333476024
0,0.333396894
0,0.334001358
0,0.333441035
0,0.333405816
0,0.333431404
0,0.333479349
0,0.333362708
0,0.333417583
0,0.333919414
0,0.333473352
0,0.333438676
0,0.333414314
0,0.333421204
0,0.336314059
0,0.333409337
0,0.333435763
0,0.333427556
0,0.333412107
0,0.333908713
0,0.333355975
0,0.367573931
0,0.333450122
0,0.333457788
0,0.333458183
0,0.333390922
0,0.346697851
0,0.333424588
0,0.334472626
0,0.333364598
0,0.333388261
0,0.333451351
0,0.333441167
0,0.333414496
0,0.333420821
0,0.333421325
0,0.333352540
0,0.333357543
0,0.333467031
0,0.333386515
0,0.333398517
0,0.333370832
0,0.333374896
0,0.335897421
0,0.333443050
0,0.333457258
0,0.333450134
0,0.333419595
0,0.333394459
0,0.333430651
0,0.333370645
0,0.333378167
0,0.333449527
0,0.333413716
0,0.333352031
0,0.333409912
0,0.333385471
0,0.333432670
0,0.333389080
0,0.333417439
0,0.333413972
0,0.333401538
0,0.333361151
0,0.333381212
0,0.333374972
0,0.333420135
0,0.333421823
0,0.333415050
0,0.333395424
0,0.333411181
0,0.333399155
0,0.334254837
0,0.333419641
0,0.582158943
0,0.333373091
0,0.333366088
0,0.333366368
0,0.333425846
0,0.333403615
0,0.333408798
0,0.333433920
0,0.333441083
0,0.333377840
0,0.333412432
0,0.333409753
0,0.333363509
0,0.333431176
0,0.333402604
0,0.333456397
0,0.333401794
0,0.333366037
0,0.333419664
0,0.333421463
0,0.333392565
0,0.333430664
0,0.333458338
0,0.647843130
0,0.644641056
0,0.480236883
0,0.371325386
0,0.353267813
0,0.341530218
0,0.383396359
0,0.340149184
0,0.484720974
0,0.336828559
0,0.353545607
0,0.339734229
0,0.339285368
0,0.586137111
0,0.516457644
0,0.342742782
0,0.338886619
0,0.607949436
0,0.506879186
0,0.352283266
0,0.336668262
0,0.360934116
0,0.343984174
0,0.345339162
0,0.339216292
0,0.356913978
0,0.505632590
0,0.642051498
0,0.653015162
0,0.338347164
0,0.362918285
0,0.665723933
0,0.530097967
0,0.341051593
0,0.369883108
0,0.491779700
0,0.338399762
0,0.385045020
0,0.362621501
0,0.352406353
0,0.345479325
0,0.337492330
0,0.362211052
0,0.634048820
0,0.359474246
0,0.336451076
0,0.339709197
0,0.536255708
0,0.375660321
0,0.361991577
0,0.409285069
0,0.337915036
0,0.341619959
0,0.663063281
0,0.354926654
0,0.336215364
0,0.550071674
0,0.357986102
0,0.339041365
0,0.416176325
0,0.343814150
0,0.661554565
0,0.337308163
0,0.337637220
0,0.643831321
0,0.346591882
0,0.337341714
0,0.340951604
0,0.357508826
0,0.394645363
0,0.588000513
0,0.346074343
0,0.388552574
0,0.340796764
0,0.347988075
0,0.654694730
0,0.632640477
0,0.336691266
0,0.556880474
0,0.586188044
0,0.346992319
0,0.353852485
0,0.647684025
0,0.337758983
0,0.424627985
0,0.627588943
0,0.462017748
0,0.340521088
0,0.411063086
0,0.482849843
0,0.337570525
0,0.338917916
0,0.595995794
0,0.659848103
0,0.350599476
0,0.341434530
0,0.339301019
0,0.382593512
0,0.333439724
0,0.333427849
0,0.333372455
0,0.337097839
0,0.333426770
0,0.333403831
0,0.333380905
0,0.333420376
0,0.333742730
0,0.333382842
0,0.333390581
0,0.333500846
0,0.333404772
0,0.333385980
0,0.333382474
0,0.333438450
0,0.333416851
0,0.333459966
0,0.333412871
0,0.333633156
0,0.333377027
0,0.333438220
0,0.333422204
0,0.333385857
0,0.333391585
0,0.333423198
0,0.333390567
0,0.334068381
0,0.333426440
0,0.333392772
0,0.333403347
0,0.333530556
0,0.374074216
0,0.333681070
0,0.333583792
0,0.333413412
0,0.333397486
0,0.333375889
0,0.333443961
0,0.333407621
0,0.333405745
0,0.333570204
0,0.333386445
0,0.333374276
0,0.336087879
0,0.333383689
0,0.350381816
0,0.333437599
0,0.333856170
0,0.333683158
0,0.333403420
0,0.333549719
0,0.367572040
0,0.333376065
0,0.333409494
0,0.333456938
0,0.333410210
0,0.333505482
0,0.333391072
0,0.333445539
0,0.333522697
0,0.333387619
0,0.333395107
0,0.333382776
0,0.333448760
0,0.333459763
0,0.333429845
0,0.333608178
0,0.333391041
0,0.333376191
0,0.333404889
0,0.333390398
0,0.333515669
0,0.333438555
0,0.333418770
0,0.333400385
0,0.396182233
0,0.333522705
0,0.333377061
0,0.333395903
0,0.333377459
0,0.333424492
0,0.333467802
0,0.333415461
0,0.333424534
0,0.333495915
0,0.333387553
0,0.334358750
0,0.334651562
0,0.333390398
0,0.333422463
0,0.333405894
0,0.333424279
0,0.333382748
0,0.333436768
0,0.333386991
0,0.333485786
0,0.333429967
0,0.333412876
0,0.333429691
1,0.884859582
1,0.850713412
0,0.333367717
0,0.333106822
0,0.333807925
0,0.332848278
0,0.333419731
0,0.333377984
0,0.332907482
0,0.333012876
0,0.333413170
0,0.333286186
0,0.333370062
0,0.333127752
0,0.333234532
0,0.333054357
0,0.333188847
0,0.333196543
0,0.333338035
0,0.333400189
0,0.333114421
0,0.332701005
0,0.333167367
0,0.333360463
0,0.333154732
0,0.333208818
0,0.333290634
0,0.333349975
0,0.332852634
0,0.333039995
0,0.333346462
0,0.333407202
0,0.333209050
0,0.333406081
0,0.333260556
0,0.333519632
0,0.333327913
0,0.333414949
0,0.333510102
0,0.333295783
0,0.333418680
0,0.333134518
0,0.333414484
0,0.333387211
0,0.337571069
0,0.333538940
0,0.332734552
0,0.333263661
0,0.333278440
0,0.332922580
0,0.333393286
0,0.336330341
0,0.333161025
0,0.333359031
0,0.333438533
0,0.333433102
0,0.333386542
0,0.333267079
0,0.332722475
0,0.333008546
0,0.333369128
0,0.333499915
0,0.333353692
0,0.333231274
0,0.332616040
0,0.332609990
0,0.333218525
0,0.333378640
0,0.333368441
0,0.332621137
0,0.333393281
0,0.333252588
0,0.332639570
0,0.333301708
0,0.448266275
0,0.333471611
0,0.333147661
0,0.333345112
0,0.333083581
0,0.333368333
0,0.333425282
0,0.333371963
0,0.333409190
0,0.333316906
0,0.333375909
0,0.332659160
0,0.559399181
0,0.333282279
0,0.333371491
0,0.333190060
0,0.333276913
0,0.333283540
0,0.333401489
0,0.333171918
0,0.333082691
1,0.999069850
1,0.997660756
0,0.336234639
0,0.333478003
0,0.333474319
0,0.333528667
0,0.333510456
0,0.333429246
0,0.333539185
0,0.334306483
0,0.525763337
0,0.342494018
0,0.333440208
0,0.333830397
0,0.333454732
0,0.333470822
0,0.333509011
0,0.350015730
0,0.333851559
0,0.333538977
0,0.333515338
0,0.333490084
0,0.334535423
0,0.333482313
0,0.333702773
0,0.659569685
0,0.333608714
0,0.333627946
0,0.333448579
0,0.334162431
0,0.335009353
0,0.334284099
0,0.333425418
0,0.335800737
0,0.333542597
0,0.391774645
0,0.333534554
0,0.333510365
0,0.333649510
0,0.333450733
0,0.337199716
0,0.333617910
0,0.333602627
0,0.333493915
0,0.333480628
0,0.333622789
0,0.334112699
0,0.665334627
0,0.460848770
0,0.333598499
0,0.333466712
0,0.334714802
0,0.333446489
0,0.333833285
0,0.333469281
0,0.335006347
0,0.335667437
0,0.639192310
0,0.333942678
0,0.335491429
0,0.333910897
0,0.333831705
0,0.333504692
0,0.333469844
0,0.334974543
0,0.333468407
0,0.366457015
0,0.333439045
0,0.333436495
0,0.339685195
0,0.333445419
0,0.333478711
0,0.380535334
0,0.333449454
0,0.333441997
0,0.349007039
0,0.333867252
0,0.333654713
0,0.333427322
0,0.333425784
0,0.337154233
0,0.333431456
0,0.333459305
0,0.333744695
0,0.341812659
0,0.333428362
0,0.333472638
0,0.408312665
0,0.356032295
0,0.333504343
0,0.419957550
0,0.689032515
0,0.382171696
0,0.982763926
0,0.365095345
0,0.365678316
0,0.615726720
0,0.335595172
0,0.998037795
0,0.362246100
0,0.333470187
0,0.333481341
0,0.377585678
0,0.333494463
0,0.333764775
0,0.620529000
0,0.362219807
0,0.333465470
0,0.333951565
0,0.334047141
0,0.333620421
0,0.342389227
0,0.525557284
0,0.912095865
0,0.495413229
0,0.366019965
0,0.333764730
0,0.680323203
0,0.366315084
0,0.333529106
0,0.753086418
0,0.567839003
0,0.541810913
0,0.341106394
0,0.334038294
0,0.562357787
0,0.358384701
0,0.390372296
0,0.333484671
0,0.333685789
0,0.347729481
0,0.334849788
0,0.333841596
0,0.378914998
0,0.470163327
0,0.624749082
0,0.342518207
0,0.390378294
0,0.359897275
0,0.359497540
0,0.855440597
0,0.333520412
0,0.575305286
0,0.334175082
0,0.507865019
0,0.333465038
0,0.652033913
0,0.334142209
0,0.335036510
0,0.684213425
0,0.473614573
0,0.343005796
0,0.805195252
0,0.359778348
0,0.334130327
0,0.333556164
0,0.334391206
0,0.333479498
0,0.333874131
0,0.338735431
0,0.670806819
0,0.360734353
0,0.739220659
0,0.349606589
0,0.494808090
0,0.335591196
0,0.560424620
0,0.337817463
0,0.333838009
0,0.678314375
0,0.334329302
0,0.340811709
0,0.666978560
0,0.333600685
0,0.484993971
0,0.354228499
0,0.333556361
0,0.634826159
0,0.990904947
0,0.705640649
0,0.382141539
0,0.336094418
0,0.653277893
0,0.333853868
1,0.998338421
1,0.998958488
1,0.998224219
0,0.612708578
0,0.527993217
0,0.666100954
0,0.660408984
0,0.669427739
0,0.666540858
0,0.587146362
0,0.666589130
0,0.604095006
0,0.648866493
0,0.636956679
0,0.669193435
0,0.668658903
0,0.563604977
0,0.665773605
0,0.615548531
0,0.649080392
0,0.595082999
0,0.666574826
0,0.662176236
0,0.662266212
0,0.532146504
0,0.591721065
0,0.546678227
0,0.659726421
0,0.564599250
0,0.663792919
0,0.658941345
0,0.529016678
0,0.649217215
0,0.667861594
0,0.535669622
0,0.580290090
0,0.664984874
0,0.666592823
0,0.577472413
0,0.665753830
0,0.631677918
0,0.546818634
0,0.665598975
0,0.627398535
0,0.666674631
0,0.650604932
0,0.657398161
0,0.664799920
0,0.666284689
0,0.666300089
0,0.662680316
0,0.670974051
0,0.666608117
0,0.666080000
0,0.805433383
0,0.662006780
0,0.652213413
0,0.576343191
0,0.927443286
0,0.633469178
0,0.644815601
0,0.533156025
0,0.665513198
0,0.632275984
0,0.662978181
0,0.666900326
0,0.666396844
0,0.575021479
0,0.656446253
0,0.655449394
0,0.571089937
0,0.666635658
0,0.603388882
0,0.581615583
0,0.534365326
0,0.666640825
0,0.658708365
0,0.666504354
0,0.559889110
0,0.666552293
0,0.666631325
0,0.661616187
0,0.534551634
0,0.667629016
0,0.662261156
0,0.638171894
0,0.658730873
0,0.660384367
0,0.658073950
0,0.667242635
0,0.614610628
0,0.983104964
0,0.653417164
0,0.610825803
0,0.604042997
0,0.653978841
1,0.999496182
1,0.993340115
1,0.999651730
1,0.999705056
1,0.981642445
1,0.513555720
0,0.024288188
0,0.071230496
0,0.033546871
0,0.276037760
0,0.003800625
0,0.145237055
0,0.076888926
0,0.332959412
0,0.056084339
0,0.004594920
0,0.002306356
0,0.009791756
0,0.185871880
0,0.344377343
0,0.006725063
0,0.323471151
0,0.343065958
0,0.019842835
0,0.325790405
0,0.235239501
0,0.080245415
0,0.010378138
0,0.288713449
0,0.333404441
0,0.324481570
0,0.298172396
0,0.331306711
0,0.113916637
0,0.021408372
0,0.335438394
0,0.013051156
0,0.002148896
0,0.025409024
0,0.018243096
0,0.327584147
0,0.275783277
0,0.332085301
0,0.333407874
0,0.001690456
0,0.290145109
0,0.107654937
0,0.001788243
0,0.329079359
0,0.061782224
0,0.069052924
0,0.327581811
0,0.018894304
0,0.307763992
0,0.192260205
0,0.117543553
0,0.314302262
0,0.092352969
0,0.118229637
0,0.051384947
0,0.330162576
0,0.001715557
0,0.042319943
0,0.332125672
0,0.008842061
0,0.014071211
0,0.285758047
0,0.079265551
0,0.333399670
0,0.333321809
0,0.001987809
0,0.333031283
0,0.234146822
0,0.001941808
0,0.149642285
0,0.008379254
0,0.220734097
0,0.325684487
0,0.320466165
0,0.026522014
0,0.026026090
0,0.330247031
0,0.001826024
0,0.088541054
0,0.140944663
0,0.004496622
0,0.333300626
0,0.313584906
0,0.296693063
0,0.333416836
0,0.007319553
0,0.039323938
0,0.330182099
0,0.333392634
1,0.996817331
0,0.333421793
0,0.333740175
0,0.333385791
0,0.333225072
0,0.333374220
0,0.333781368
0,0.333457723
0,0.333373718
0,0.333346104
0,0.338826168
0,0.333418569
0,0.333359339
0,0.333057976
0,0.333446061
0,0.333420769
0,0.333450908
0,0.333576385
0,0.332684053
0,0.333413978
0,0.333450113
0,0.333411241
0,0.332045324
0,0.333390929
0,0.333897914
0,0.333701668
0,0.333405375
0,0.333429940
0,0.333466562
0,0.333547284
0,0.333425295
0,0.333319372
0,0.333366402
0,0.333446525
0,0.333390658
0,0.333353349
0,0.333233724
0,0.333143194
0,0.332675260
0,0.333454596
0,0.333395021
0,0.335896364
0,0.337527420
0,0.339579032
0,0.332874305
0,0.332875193
0,0.333427602
0,0.333546915
0,0.332929339
0,0.333395819
0,0.332835502
0,0.333412278
0,0.333203887
0,0.333454352
0,0.561891387
0,0.333401717
0,0.333297490
0,0.332901449
0,0.341404968
0,0.333386420
0,0.332578677
0,0.333348541
0,0.333420422
0,0.334131336
0,0.333363771
0,0.333389862
0,0.333483006
0,0.333433258
0,0.333419781
0,0.333450388
0,0.333955763
0,0.366468698
0,0.333449404
0,0.333428107
0,0.333431114
0,0.333618893
0,0.333563609
0,0.333394408
0,0.333111740
0,0.333562196
0,0.333265120
0,0.334035229
0,0.333276071
0,0.333273607
0,0.333354831
0,0.333991511
0,0.333475229
0,0.333411329
0,0.332743455
0,0.333443315
0,0.333438353
0,0.333432502
0,0.332506573
0,0.333076631
0,0.333384240
0,0.333422323
0,0.333374613
0,0.333426696
0,0.334643050
1,0.998786728
0,0.333417600
0,0.333392671
0,0.333422103
0,0.333410325
0,0.345922638
0,0.333370620
0,0.333407950
0,0.333386873
0,0.333357485
0,0.333196353
0,0.332681989
0,0.333294117
0,0.339115547
0,0.333466859
0,0.333428477
0,0.333237823
0,0.333347424
0,0.333936456
0,0.333246660
0,0.333650421
0,0.333450325
0,0.333341613
0,0.332906388
0,0.333130774
0,0.333192103
0,0.333363134
0,0.333279364
0,0.333368386
0,0.333337274
0,0.344308777
0,0.333329484
0,0.333447794
0,0.333406491
0,0.333430894
0,0.333517679
0,0.333439951
0,0.333031601
0,0.333466140
0,0.337397512
0,0.333415450
0,0.334363317
0,0.333432785
0,0.332969005
0,0.333399564
0,0.333401765
0,0.333166268
0,0.333661487
0,0.333358616
0,0.333430044
0,0.333184363
0,0.996614238
0,0.346085880
0,0.332968013
0,0.333992464
0,0.332918218
0,0.333434365
0,0.333331526
0,0.333107068
0,0.333428221
0,0.660764364
0,0.333385834
0,0.333435967
0,0.338187260
0,0.333405087
0,0.332822473
0,0.333153104
0,0.333359827
0,0.333474853
0,0.333258718
0,0.333415971
0,0.573144576
0,0.351456234
0,0.334446189
0,0.341000481
0,0.333307073
0,0.333285546
0,0.333404521
0,0.333112822
0,0.333415582
0,0.332953094
0,0.333222596
0,0.333346405
0,0.333354325
0,0.333093027
0,0.333264547
0,0.332696109
0,0.333510674
0,0.332904778
0,0.332940239
0,0.333130097
0,0.333072490
0,0.332913354
0,0.414549129
0,0.333263727
1,0.982637465
0,0.115967117
0,0.085141464
0,0.285001275
0,0.112773961
0,0.030126031
0,0.029884844
0,0.103801134
0,0.286019048
0,0.181350044
0,0.241771701
0,0.301586488
0,0.020681390
0,0.128378435
0,0.023135003
0,0.284639180
0,0.014335967
0,0.021373978
0,0.211842805
0,0.025180937
0,0.068147933
0,0.274063961
0,0.036540217
0,0.015093502
0,0.017682476
0,0.244810334
0,0.040252210
0,0.014001036
0,0.020913538
0,0.023406097
0,0.030571083
0,0.201680272
0,0.035983904
0,0.239718673
0,0.105082322
0,0.328873025
0,0.071425214
0,0.026470423
0,0.028101551
0,0.034149579
0,0.061773192
0,0.254226968
0,0.309214375
0,0.039490780
0,0.025924366
0,0.292572344
0,0.332377781
0,0.019539547
0,0.161283429
0,0.156128263
0,0.017375988
0,0.022451238
0,0.265595192
0,0.031962185
0,0.052198761
0,0.293921033
0,0.331686482
0,0.066307428
0,0.011621691
0,0.226995401
0,0.014697547
0,0.080255609
0,0.329514788
0,0.058572284
0,0.030701616
0,0.033914013
0,0.228161524
0,0.305080731
0,0.333216161
0,0.013286742
0,0.036579368
0,0.020142575
0,0.242310883
0,0.029850948
0,0.314916503
0,0.037729619
0,0.272580815
0,0.333254007
0,0.015688776
0,0.013860111
0,0.312254354
0,0.023507024
0,0.217112369
0,0.039664561
0,0.262399800
0,0.118611836
0,0.047001579
0,0.325467617
0,0.041543298
0,0.053259348
0,0.301138420
0,0.325741081
0,0.215076660
0,0.045144980
0,0.020428698
0,0.094666255
0,0.017703531
0,0.021312024
0,0.186153508
1,0.999269207
0,0.333413253
0,0.333413417
0,0.333446519
0,0.333437738
0,0.333420282
0,0.333440460
0,0.333434042
0,0.333582230
0,0.333474420
0,0.333478567
0,0.333608430
0,0.588127710
0,0.333467207
0,0.333470544
0,0.333416890
0,0.336525081
0,0.333474879
0,0.333757083
0,0.333413477
0,0.333459150
0,0.333425735
0,0.333444072
0,0.333437410
0,0.333408193
0,0.333433398
0,0.333410351
0,0.333443505
0,0.333408173
0,0.393134237
0,0.333417078
0,0.333406612
0,0.333461826
0,0.333497732
0,0.333444204
0,0.333528697
0,0.333433460
0,0.333470552
0,0.333451231
0,0.844381690
0,0.334148263
0,0.333413921
0,0.333437228
0,0.333455143
0,0.333430090
0,0.333636573
0,0.333412002
0,0.333417385
0,0.333434535
0,0.333425260
0,0.333437412
0,0.333451155
0,0.333449491
0,0.334635180
0,0.333474445
0,0.333426440
0,0.333435657
0,0.333870246
0,0.586836623
0,0.333429605
0,0.333431774
0,0.333462857
0,0.333427244
0,0.333410581
0,0.333404880
0,0.333405122
0,0.333463178
0,0.333603112
0,0.333467020
0,0.333449486
0,0.333420686
0,0.333413249
0,0.333745817
0,0.333448569
0,0.350846501
0,0.666632685
0,0.333414246
0,0.333417401
0,0.333405543
0,0.333472490
0,0.333458969
0,0.363286571
0,0.333455393
0,0.333441907
0,0.333430125
0,0.333443169
0,0.333454925
0,0.333420099
0,0.338506426
0,0.333421055
0,0.333424571
0,0.336128285
0,0.333409147
0,0.335296035
1,0.987735053
0,0.664309520
0,0.344365142
0,0.613990650
0,0.335471943
0,0.361845166
0,0.647892988
0,0.462900465
0,0.365608749
0,0.358607054
0,0.336907393
0,0.398442332
0,0.366075972
0,0.394690740
0,0.626867864
0,0.432821181
0,0.363522638
0,0.336117976
0,0.340644761
0,0.431412213
0,0.666372041
0,0.340438083
0,0.350594703
0,0.338671336
0,0.600335620
0,0.339726591
0,0.345698312
0,0.666694549
0,0.387487643
0,0.566823343
0,0.645985755
0,0.413364649
0,0.431533685
0,0.344731780
0,0.344003523
0,0.339768483
0,0.451909805
0,0.669729574
0,0.660227881
0,0.658123017
0,0.349381631
0,0.335910108
0,0.410812419
0,0.339391758
0,0.337324291
0,0.508013242
0,0.438759237
0,0.665703329
0,0.387658939
0,0.339038945
0,0.335384232
0,0.362327287
0,0.336239155
0,0.656942557
0,0.337645381
0,0.766097635
0,0.666309343
0,0.536237945
0,0.396925820
0,0.664945578
0,0.336914319
0,0.381618824
0,0.365445905
0,0.478740121
0,0.342260449
0,0.403414227
0,0.337355707
0,0.661112969
0,0.348284022
0,0.595329313
0,0.458509834
0,0.662258726
0,0.336004191
0,0.506030459
0,0.336494838
0,0.336593014
0,0.342623910
0,0.665729669
0,0.457717764
0,0.337937600
0,0.594310492
0,0.435785725
0,0.336556500
0,0.350551546
0,0.617374228
0,0.338663509
0,0.438812848
0,0.343856413
0,0.338687682
0,0.344650688
0,0.626497421
0,0.392940974
0,0.352678976
0,0.338505425
0,0.336549451
0,0.357449742
0,0.439837802
0,0.456121386
0,0.338174097
1,0.964307507
1,0.998541137
0,0.394945915
0,0.541327607
0,0.335614010
0,0.335149962
0,0.361807447
0,0.445793819
0,0.563429229
0,0.660841034
0,0.662737964
0,0.645006104
0,0.380657384
0,0.548356851
0,0.391694529
0,0.627695071
0,0.664174126
0,0.337065605
0,0.335164642
0,0.568321189
0,0.337599769
0,0.517453935
0,0.537047180
0,0.341978906
0,0.560198942
0,0.340571325
0,0.338614465
0,0.414744584
0,0.667214381
0,0.689307826
0,0.650137980
0,0.648221397
0,0.519486702
0,0.627709412
0,0.339871977
0,0.880747378
0,0.337776667
0,0.756006400
0,0.577461272
0,0.627744609
0,0.349618989
0,0.433930640
0,0.339620000
0,0.363639016
0,0.335850705
0,0.379860281
0,0.658169123
0,0.666285949
0,0.343059187
0,0.339962073
0,0.344217917
0,0.353972391
0,0.613746188
0,0.364771408
0,0.853079359
0,0.663361049
0,0.937596659
0,0.366449204
0,0.579876962
0,0.354565768
0,0.664851569
0,0.406021885
0,0.658865327
0,0.563479648
0,0.363522076
0,0.348504409
0,0.335121105
0,0.339560352
0,0.338309419
0,0.343643928
0,0.335290685
0,0.334817159
0,0.351752335
0,0.665880234
0,0.388205974
0,0.333453978
0,0.333400503
0,0.497817674
0,0.333403821
0,0.333446002
0,0.333379746
0,0.333383280
0,0.333428450
0,0.333420749
0,0.334651590
0,0.333444041
0,0.335168159
0,0.333431221
0,0.333376664
0,0.333404385
0,0.333406331
0,0.333429105
0,0.333379131
0,0.333398651
0,0.336954418
0,0.333429001
0,0.333378513
0,0.333427807
0,0.333398918
0,0.333464800
0,0.333428831
0,0.333572755
0,0.333409669
0,0.333430359
0,0.333500159
0,0.333380300
0,0.333451945
0,0.333440889
0,0.333421622
0,0.333418285
0,0.333417791
0,0.333423546
0,0.645207875
0,0.516088803
0,0.333410200
0,0.333425601
0,0.333426627
0,0.333602238
0,0.333387203
0,0.333430644
0,0.333447598
0,0.333436562
0,0.333398528
0,0.333380295
0,0.333414969
0,0.333486197
0,0.333519819
0,0.333422927
0,0.333429845
0,0.333390603
0,0.333396060
0,0.336225106
0,0.333390733
0,0.333437262
0,0.333471443
0,0.334439118
0,0.333417452
0,0.333424700
0,0.333381945
0,0.333456777
0,0.333503977
0,0.333398757
0,0.346310640
0,0.333416948
0,0.333461521
0,0.333414888
0,0.333446764
0,0.333410202
0,0.333388167
0,0.333450852
0,0.333422447
0,0.333382486
0,0.563868526
0,0.333409015
0,0.333403812
0,0.333432159
0,0.333417834
0,0.333462923
0,0.333391122
0,0.333394863
0,0.333470421
0,0.333437865
0,0.333442794
0,0.333430905
0,0.333415055
0,0.333410800
0,0.333385623
0,0.333404469
0,0.333421720
0,0.333390047
0,0.333690443
0,0.334789052
0,0.663767689
0,0.333845044
0,0.333732427
